OTU_2168		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Blautia	genus	0.5
OTU_2169		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Roseburia	genus	0.68
OTU_2170		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	0.6
OTU_2171		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Clostridium IV	genus	0.87
OTU_2172		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2173		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	0.98	Clostridium IV	genus	0.95
OTU_2174		Root	rootrank	1.0	Bacteria	domain	1.0	"Proteobacteria"	phylum	0.4	Alphaproteobacteria	class	0.29	Rickettsiales	order	0.29	Rickettsiaceae	family	0.29	Orientia	genus	0.29
OTU_2175		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	0.95	Clostridiales	order	0.9	Ruminococcaceae	family	0.31	Anaerobacterium	genus	0.1
OTU_2176	-	Root	rootrank	1.0	Bacteria	domain	0.93	"Proteobacteria"	phylum	0.33	Alphaproteobacteria	class	0.07	Rhodobacterales	order	0.05	Rhodobacteraceae	family	0.05	Paenirhodobacter	genus	0.0
OTU_2177		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	0.89
OTU_2178		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	Bacteroidaceae	family	0.92	Bacteroides	genus	0.92
OTU_2179		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	0.96	Selenomonadales	order	0.96	Veillonellaceae	family	0.96	Dialister	genus	0.74
OTU_2180		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	0.86
OTU_2181		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.99	Clostridia	class	0.92	Clostridiales	order	0.92	Clostridiales_Incertae Sedis XIII	family	0.53	Anaerovorax	genus	0.51
OTU_2182		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.55	Clostridia	class	0.54	Clostridiales	order	0.47	Ruminococcaceae	family	0.34	Faecalibacterium	genus	0.09
OTU_2183		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	0.99
OTU_2184		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.99	"Bacteroidia"	class	0.99	"Bacteroidales"	order	0.99	"Prevotellaceae"	family	0.99	Prevotella	genus	0.99
OTU_2185		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	0.99	Clostridiales	order	0.99	Ruminococcaceae	family	0.82	Faecalibacterium	genus	0.4
OTU_2186	-	Root	rootrank	1.0	Bacteria	domain	0.75	"Synergistetes"	phylum	0.04	Synergistia	class	0.04	Synergistales	order	0.04	Synergistaceae	family	0.04	Pyramidobacter	genus	0.03
OTU_2187		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.99	Clostridia	class	0.95	Clostridiales	order	0.95	Ruminococcaceae	family	0.91	Acetanaerobacterium	genus	0.51
OTU_2188		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	Bacteroidaceae	family	1.0	Bacteroides	genus	1.0
OTU_2189		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	1.0	Selenomonadales	order	1.0	Veillonellaceae	family	1.0	Veillonella	genus	0.99
OTU_2190		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	0.99	Prevotella	genus	0.99
OTU_2191		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	0.88
OTU_2192		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.75	Clostridia	class	0.66	Clostridiales	order	0.66	Ruminococcaceae	family	0.63	Faecalibacterium	genus	0.38
OTU_2193		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.98	Bacilli	class	0.97	Lactobacillales	order	0.97	Streptococcaceae	family	0.95	Streptococcus	genus	0.95
OTU_2194		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	0.93	Selenomonadales	order	0.93	Veillonellaceae	family	0.93	Dialister	genus	0.7
OTU_2195		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	0.9	Roseburia	genus	0.51
OTU_2196		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Roseburia	genus	1.0
OTU_2197		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	0.59	Selenomonadales	order	0.59	Veillonellaceae	family	0.59	Allisonella	genus	0.37
OTU_2198		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	Bacteroidaceae	family	0.81	Bacteroides	genus	0.81
OTU_2199		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Dorea	genus	0.39
OTU_2200		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Roseburia	genus	0.75
OTU_2201		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	0.96	Roseburia	genus	0.72
OTU_2202		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	1.0
OTU_2203		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2204		Root	rootrank	1.0	Bacteria	domain	1.0	"Tenericutes"	phylum	0.46	Mollicutes	class	0.46	Anaeroplasmatales	order	0.45	Anaeroplasmataceae	family	0.45	Asteroleplasma	genus	0.45
OTU_2205		Root	rootrank	1.0	Bacteria	domain	1.0	"Actinobacteria"	phylum	1.0	Actinobacteria	class	1.0	Actinobacteridae	subclass	1.0	Bifidobacteriales	order	1.0	Bifidobacteriaceae	family	1.0	Bifidobacterium	genus	1.0
OTU_2206		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	0.88	Lachnospiracea_incertae_sedis	genus	0.69
OTU_2207		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	0.99	Clostridiales	order	0.99	Lachnospiraceae	family	0.97	Lachnospiracea_incertae_sedis	genus	0.59
OTU_2208		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	1.0
OTU_2209		Root	rootrank	1.0	Bacteria	domain	0.82	"Actinobacteria"	phylum	0.14	Actinobacteria	class	0.14	Coriobacteridae	subclass	0.08	Coriobacteriales	order	0.08	"Coriobacterineae"	suborder	0.08	Coriobacteriaceae	family	0.08	Coriobacterium	genus	0.07
OTU_2210		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.94	"Bacteroidia"	class	0.88	"Bacteroidales"	order	0.88	"Porphyromonadaceae"	family	0.58	Macellibacteroides	genus	0.15
OTU_2211		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.96	Negativicutes	class	0.46	Selenomonadales	order	0.46	Acidaminococcaceae	family	0.21	Phascolarctobacterium	genus	0.21
OTU_2212		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.98	Negativicutes	class	0.98	Selenomonadales	order	0.98	Veillonellaceae	family	0.98	Veillonella	genus	0.41
OTU_2213		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	0.96	Faecalibacterium	genus	0.95
OTU_2214		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	0.83
OTU_2215		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.95	Clostridia	class	0.95	Clostridiales	order	0.95	Ruminococcaceae	family	0.94	Ruminococcus	genus	0.84
OTU_2216		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.71	Negativicutes	class	0.48	Selenomonadales	order	0.48	Acidaminococcaceae	family	0.48	Phascolarctobacterium	genus	0.45
OTU_2217		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.98	"Bacteroidia"	class	0.93	"Bacteroidales"	order	0.93	"Porphyromonadaceae"	family	0.9	Acetobacteroides	genus	0.37
OTU_2218		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Erysipelotrichia	class	1.0	Erysipelotrichales	order	1.0	Erysipelotrichaceae	family	1.0	Holdemanella	genus	1.0
OTU_2219		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	0.98	Ruminococcus2	genus	0.98
OTU_2220		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	0.99	Faecalibacterium	genus	0.99
OTU_2221		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2222		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.95	"Bacteroidia"	class	0.94	"Bacteroidales"	order	0.94	"Porphyromonadaceae"	family	0.51	Coprobacter	genus	0.17
OTU_2223		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.65	Bacilli	class	0.61	Lactobacillales	order	0.61	Streptococcaceae	family	0.5	Streptococcus	genus	0.41
OTU_2224		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Roseburia	genus	0.96
OTU_2225		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	0.61	Clostridiales	order	0.61	Gracilibacteraceae	family	0.14	Gracilibacter	genus	0.14
OTU_2226		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Gemmiger	genus	0.8
OTU_2227		Root	rootrank	1.0	Bacteria	domain	1.0	"Proteobacteria"	phylum	1.0	Gammaproteobacteria	class	1.0	"Enterobacteriales"	order	1.0	Enterobacteriaceae	family	1.0	Morganella	genus	0.9
OTU_2228		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Lachnospiracea_incertae_sedis	genus	0.56
OTU_2229		Root	rootrank	1.0	Bacteria	domain	1.0	"Verrucomicrobia"	phylum	1.0	Verrucomicrobiae	class	1.0	Verrucomicrobiales	order	1.0	Verrucomicrobiaceae	family	1.0	Akkermansia	genus	1.0
OTU_2230		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	0.95	Selenomonadales	order	0.95	Acidaminococcaceae	family	0.94	Phascolarctobacterium	genus	0.94
OTU_2231		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	0.76	Clostridiales	order	0.76	Lachnospiraceae	family	0.61	Hungatella	genus	0.25
OTU_2232		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	1.0
OTU_2233		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Faecalibacterium	genus	1.0
OTU_2234		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2235		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	0.89	Selenomonadales	order	0.89	Veillonellaceae	family	0.89	Veillonella	genus	0.87
OTU_2236		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Lachnospiracea_incertae_sedis	genus	0.43
OTU_2237		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.95	Negativicutes	class	0.34	Selenomonadales	order	0.34	Acidaminococcaceae	family	0.25	Phascolarctobacterium	genus	0.25
OTU_2238		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.83	Clostridia	class	0.8	Clostridiales	order	0.8	Ruminococcaceae	family	0.77	Anaerotruncus	genus	0.47
OTU_2239		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2240		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	0.97	Selenomonadales	order	0.97	Veillonellaceae	family	0.9	Mitsuokella	genus	0.21
OTU_2241		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2242		Root	rootrank	1.0	Bacteria	domain	1.0	"Acidobacteria"	phylum	0.37	Acidobacteria_Gp3	class	0.37	Candidatus Solibacter	genus	0.37
OTU_2243		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Negativicutes	class	1.0	Selenomonadales	order	1.0	Veillonellaceae	family	0.86	Megamonas	genus	0.76
OTU_2244		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.95	Clostridia	class	0.95	Clostridiales	order	0.95	Ruminococcaceae	family	0.91	Oscillibacter	genus	0.91
OTU_2245		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2246		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Butyrivibrio	genus	0.76
OTU_2247		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.87	Erysipelotrichia	class	0.5	Erysipelotrichales	order	0.5	Erysipelotrichaceae	family	0.5	Holdemania	genus	0.38
OTU_2248		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.62	Clostridia	class	0.5	Clostridiales	order	0.5	Clostridiales_Incertae Sedis XII	family	0.22	Guggenheimella	genus	0.21
OTU_2249		Root	rootrank	1.0	Bacteria	domain	1.0	"Tenericutes"	phylum	0.23	Mollicutes	class	0.23	Anaeroplasmatales	order	0.23	Anaeroplasmataceae	family	0.23	Asteroleplasma	genus	0.22
OTU_2250		Root	rootrank	1.0	Bacteria	domain	0.98	"Proteobacteria"	phylum	0.69	Deltaproteobacteria	class	0.55	Bdellovibrionales	order	0.49	Bdellovibrionaceae	family	0.49	Vampirovibrio	genus	0.49
OTU_2251		Root	rootrank	1.0	Bacteria	domain	1.0	Cyanobacteria/Chloroplast	phylum	1.0	Chloroplast	class	1.0	Chloroplast	family	1.0	Streptophyta	genus	1.0
OTU_2252		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	0.65	Alloprevotella	genus	0.61
OTU_2253		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Coprococcus	genus	0.67
OTU_2254		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Lachnospiracea_incertae_sedis	genus	0.24
OTU_2255		Root	rootrank	1.0	Bacteria	domain	0.91	Firmicutes	phylum	0.24	Clostridia	class	0.13	Halanaerobiales	order	0.03	Anoxybacter	genus	0.03
OTU_2256		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Subdoligranulum	genus	0.83
OTU_2257		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.96	Clostridia	class	0.9	Clostridiales	order	0.9	Gracilibacteraceae	family	0.29	Lutispora	genus	0.29
OTU_2258		Root	rootrank	1.0	Bacteria	domain	1.0	"Proteobacteria"	phylum	0.51	Deltaproteobacteria	class	0.44	Bdellovibrionales	order	0.36	Bdellovibrionaceae	family	0.34	Vampirovibrio	genus	0.34
OTU_2259		Root	rootrank	1.0	Bacteria	domain	0.99	"Bacteroidetes"	phylum	0.95	"Bacteroidia"	class	0.85	"Bacteroidales"	order	0.85	"Porphyromonadaceae"	family	0.63	Macellibacteroides	genus	0.23
OTU_2260		Root	rootrank	1.0	Bacteria	domain	1.0	"Proteobacteria"	phylum	0.89	Alphaproteobacteria	class	0.87	Rhodospirillales	order	0.71	Rhodospirillaceae	family	0.69	Aestuariispira	genus	0.45
OTU_2261		Root	rootrank	1.0	Bacteria	domain	1.0	"Actinobacteria"	phylum	0.99	Actinobacteria	class	0.99	Actinobacteridae	subclass	0.99	Actinomycetales	order	0.99	Actinomycineae	suborder	0.96	Actinomycetaceae	family	0.96	Actinomyces	genus	0.94
OTU_2262		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Flavonifractor	genus	0.75
OTU_2263		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.98	Negativicutes	class	0.27	Selenomonadales	order	0.27	Veillonellaceae	family	0.27	Anaerosinus	genus	0.22
OTU_2264		Root	rootrank	1.0	Bacteria	domain	0.94	"Proteobacteria"	phylum	0.36	Deltaproteobacteria	class	0.17	Bdellovibrionales	order	0.08	Bdellovibrionaceae	family	0.07	Vampirovibrio	genus	0.07
OTU_2265		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	0.99	Clostridiales	order	0.99	Lachnospiraceae	family	0.96	Lachnospiracea_incertae_sedis	genus	0.35
OTU_2266		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.99	"Bacteroidia"	class	0.8	"Bacteroidales"	order	0.8	"Porphyromonadaceae"	family	0.71	Porphyromonas	genus	0.37
OTU_2267		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.99	"Bacteroidia"	class	0.99	"Bacteroidales"	order	0.99	"Prevotellaceae"	family	0.97	Prevotella	genus	0.97
OTU_2268		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	0.99	Clostridium XlVa	genus	0.41
OTU_2269		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.89	Bacilli	class	0.66	Lactobacillales	order	0.64	Streptococcaceae	family	0.6	Streptococcus	genus	0.42
OTU_2270		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2271		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.99	"Bacteroidia"	class	0.76	"Bacteroidales"	order	0.76	Marinilabiliaceae	family	0.54	Thermophagus	genus	0.44
OTU_2272		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.83	Bacilli	class	0.82	Lactobacillales	order	0.82	Streptococcaceae	family	0.8	Streptococcus	genus	0.75
OTU_2273		Root	rootrank	1.0	Bacteria	domain	1.0	"Actinobacteria"	phylum	1.0	Actinobacteria	class	1.0	Actinobacteridae	subclass	1.0	Actinomycetales	order	1.0	Frankineae	suborder	1.0	Nakamurellaceae	family	1.0	Nakamurella	genus	1.0
OTU_2274		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.98	"Bacteroidia"	class	0.97	"Bacteroidales"	order	0.97	"Porphyromonadaceae"	family	0.87	Coprobacter	genus	0.18
OTU_2275		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Clostridium XlVa	genus	0.72
OTU_2276		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Lachnospiraceae	family	1.0	Clostridium XlVa	genus	0.88
OTU_2277		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.57	Bacilli	class	0.5	Lactobacillales	order	0.47	Streptococcaceae	family	0.27	Lactovum	genus	0.02
OTU_2278		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Bacilli	class	1.0	Lactobacillales	order	1.0	Carnobacteriaceae	family	1.0	Alkalibacterium	genus	1.0
OTU_2279		Root	rootrank	1.0	Bacteria	domain	1.0	Cyanobacteria/Chloroplast	phylum	1.0	Chloroplast	class	1.0	Chloroplast	family	1.0	Streptophyta	genus	1.0
OTU_2280		Root	rootrank	1.0	Bacteria	domain	0.99	Firmicutes	phylum	0.72	Bacilli	class	0.59	Lactobacillales	order	0.51	Streptococcaceae	family	0.36	Lactovum	genus	0.1
OTU_2281		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.98	Bacilli	class	0.97	Bacillales	order	0.94	Bacillales_Incertae Sedis XI	family	0.92	Gemella	genus	0.92
OTU_2282		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.6	Bacilli	class	0.39	Lactobacillales	order	0.32	Carnobacteriaceae	family	0.15	Alloiococcus	genus	0.08
OTU_2283		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.96	"Bacteroidia"	class	0.56	"Bacteroidales"	order	0.56	"Porphyromonadaceae"	family	0.42	Porphyromonas	genus	0.24
OTU_2284	-	Root	rootrank	1.0	Bacteria	domain	0.86	"Bacteroidetes"	phylum	0.22	"Bacteroidia"	class	0.07	"Bacteroidales"	order	0.07	Marinilabiliaceae	family	0.07	Alkaliflexus	genus	0.07
OTU_2285		Root	rootrank	1.0	Bacteria	domain	0.99	Firmicutes	phylum	0.96	Bacilli	class	0.95	Lactobacillales	order	0.91	Streptococcaceae	family	0.6	Streptococcus	genus	0.55
OTU_2286		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.84	Bacilli	class	0.81	Lactobacillales	order	0.56	Streptococcaceae	family	0.43	Streptococcus	genus	0.36
OTU_2287		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	0.99	"Bacteroidia"	class	0.96	"Bacteroidales"	order	0.96	"Prevotellaceae"	family	0.86	Alloprevotella	genus	0.83
OTU_2288		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.91	Clostridia	class	0.9	Clostridiales	order	0.89	Ruminococcaceae	family	0.69	Flavonifractor	genus	0.36
OTU_2289		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	0.99	Negativicutes	class	0.52	Selenomonadales	order	0.52	Acidaminococcaceae	family	0.25	Phascolarctobacterium	genus	0.25
OTU_2290		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
OTU_2291		Root	rootrank	1.0	Bacteria	domain	0.98	Firmicutes	phylum	0.76	Bacilli	class	0.75	Lactobacillales	order	0.71	Streptococcaceae	family	0.63	Lactovum	genus	0.19
OTU_2292		Root	rootrank	1.0	Bacteria	domain	1.0	Firmicutes	phylum	1.0	Clostridia	class	1.0	Clostridiales	order	1.0	Ruminococcaceae	family	1.0	Gemmiger	genus	0.71
OTU_2293		Root	rootrank	1.0	Bacteria	domain	0.96	Firmicutes	phylum	0.86	Negativicutes	class	0.52	Selenomonadales	order	0.52	Veillonellaceae	family	0.5	Dialister	genus	0.3
OTU_2294		Root	rootrank	1.0	Bacteria	domain	1.0	"Bacteroidetes"	phylum	1.0	"Bacteroidia"	class	1.0	"Bacteroidales"	order	1.0	"Prevotellaceae"	family	1.0	Prevotella	genus	1.0
